STNR;KUERZEL;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;RUNDENZEIT_SEKUNDEN;BEWERBERLIZENZ;DRIVERID
281;Goed;Goedicke;Holger;Gellmersbach;;;DE-ITC-C25128;;;Krämer;Lukas;Siegen;;;DE-ITD-C36630;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Renault Clio III RS CUP;4;12:41:39.213;12:41:39.213;10:32.760;N;SP3                                                         ;0000SP3                                                         ;;SP3     ;632,760;            ;1
281;Goed;Goedicke;Holger;Gellmersbach;;;DE-ITC-C25128;;;Krämer;Lukas;Siegen;;;DE-ITD-C36630;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Renault Clio III RS CUP;5;12:52:07.264;12:52:07.264;10:28.051;N;SP3                                                         ;0000SP3                                                         ;;SP3     ;628,051;            ;1
281;Goed;Goedicke;Holger;Gellmersbach;;;DE-ITC-C25128;;;Krämer;Lukas;Siegen;;;DE-ITD-C36630;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Renault Clio III RS CUP;6;13:02:36.639;13:02:36.639;10:29.375;N;SP3                                                         ;0000SP3                                                         ;;SP3     ;629,375;            ;1
281;Goed;Goedicke;Holger;Gellmersbach;;;DE-ITC-C25128;;;Krämer;Lukas;Siegen;;;DE-ITD-C36630;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Renault Clio III RS CUP;7;13:13:02.342;13:13:02.342;10:25.703;N;SP3                                                         ;0000SP3                                                         ;;SP3     ;625,703;            ;1
281;Goed;Goedicke;Holger;Gellmersbach;;;DE-ITC-C25128;;;Krämer;Lukas;Siegen;;;DE-ITD-C36630;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Renault Clio III RS CUP;8;13:23:26.632;13:23:26.632;10:24.290;N;SP3                                                         ;0000SP3                                                         ;;SP3     ;624,290;            ;1
281;Goed;Goedicke;Holger;Gellmersbach;;;DE-ITC-C25128;;;Krämer;Lukas;Siegen;;;DE-ITD-C36630;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;Renault Clio III RS CUP;9;13:33:42.232;13:33:42.232;10:15.600;N;SP3                                                         ;0000SP3                                                         ;;SP3     ;615,600;            ;1
311;Spei;Speich;Rudi;Rossbach/Reifert;;;DE-ITC-C16158;;;Waschkau;Roland;Untereisesheim;;;DE-ITC-C21632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;MSC Sinzig e.V. im ADAC;;Audi TT;2;14:02:23.615;14:02:23.615;15:10.473;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;910,473;52158       ;2
311;Spei;Speich;Rudi;Rossbach/Reifert;;;DE-ITC-C16158;;;Waschkau;Roland;Untereisesheim;;;DE-ITC-C21632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;MSC Sinzig e.V. im ADAC;;Audi TT;3;14:11:34.197;14:11:34.197;9:10.582;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;550,582;52158       ;2
311;Spei;Speich;Rudi;Rossbach/Reifert;;;DE-ITC-C16158;;;Waschkau;Roland;Untereisesheim;;;DE-ITC-C21632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;MSC Sinzig e.V. im ADAC;;Audi TT;4;14:20:42.199;14:20:42.199;9:08.002;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;548,002;52158       ;2
311;Spei;Speich;Rudi;Rossbach/Reifert;;;DE-ITC-C16158;;;Waschkau;Roland;Untereisesheim;;;DE-ITC-C21632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;MSC Sinzig e.V. im ADAC;;Audi TT;5;14:29:50.733;14:29:50.733;9:08.534;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;548,534;52158       ;2
311;Spei;Speich;Rudi;Rossbach/Reifert;;;DE-ITC-C16158;;;Waschkau;Roland;Untereisesheim;;;DE-ITC-C21632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;MSC Sinzig e.V. im ADAC;;Audi TT;6;14:38:57.431;14:38:57.431;9:06.698;J;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;546,698;52158       ;2
311;Spei;Speich;Rudi;Rossbach/Reifert;;;DE-ITC-C16158;;;Waschkau;Roland;Untereisesheim;;;DE-ITC-C21632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;MSC Sinzig e.V. im ADAC;;Audi TT;7;14:48:07.188;14:48:07.188;9:09.757;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;549,757;52158       ;2
311;Spei;Speich;Rudi;Rossbach/Reifert;;;DE-ITC-C16158;;;Waschkau;Roland;Untereisesheim;;;DE-ITC-C21632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;MSC Sinzig e.V. im ADAC;;Audi TT;8;14:57:16.928;14:57:16.928;9:09.740;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;549,740;52158       ;2
311;Spei;Speich;Rudi;Rossbach/Reifert;;;DE-ITC-C16158;;;Waschkau;Roland;Untereisesheim;;;DE-ITC-C21632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;MSC Sinzig e.V. im ADAC;;Audi TT;9;15:06:38.756;15:06:38.756;9:21.828;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;561,828;52158       ;2
311;Spei;Speich;Rudi;Rossbach/Reifert;;;DE-ITC-C16158;;;Waschkau;Roland;Untereisesheim;;;DE-ITC-C21632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;MSC Sinzig e.V. im ADAC;;Audi TT;10;15:17:57.856;15:17:57.856;11:19.100;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;679,100;52158       ;2
311;Spei;Speich;Rudi;Rossbach/Reifert;;;DE-ITC-C16158;;;Waschkau;Roland;Untereisesheim;;;DE-ITC-C21632;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;MSC Sinzig e.V. im ADAC;;Audi TT;11;15:27:24.497;15:27:24.497;9:26.641;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;566,641;52158       ;1
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;1;12:10:39.475;12:10:39.475;10:21.565;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;621,565;001-ARM     ;2
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;2;12:20:37.463;12:20:37.463;9:57.988;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;597,988;001-ARM     ;2
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;3;12:30:28.071;12:30:28.071;9:50.608;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;590,608;001-ARM     ;2
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;4;12:40:47.060;12:40:47.060;10:18.989;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;618,989;001-ARM     ;2
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;5;12:50:52.643;12:50:52.643;10:05.583;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;605,583;001-ARM     ;2
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;6;13:01:00.747;13:01:00.747;10:08.104;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;608,104;001-ARM     ;2
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;7;13:11:10.820;13:11:10.820;10:10.073;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;610,073;001-ARM     ;2
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;8;13:21:27.564;13:21:27.564;10:16.744;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;616,744;001-ARM     ;2
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;9;13:34:14.089;13:34:14.089;12:46.525;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;766,525;001-ARM     ;3
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;10;13:43:48.151;13:43:48.151;9:34.062;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;574,062;001-ARM     ;3
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;11;13:53:54.568;13:53:54.568;10:06.417;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;606,417;001-ARM     ;3
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;12;14:03:16.618;14:03:16.618;9:22.050;J;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;562,050;001-ARM     ;3
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;13;14:12:41.876;14:12:41.876;9:25.258;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;565,258;001-ARM     ;3
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;14;14:22:14.999;14:22:14.999;9:33.123;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;573,123;001-ARM     ;3
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;15;14:31:48.744;14:31:48.744;9:33.745;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;573,745;001-ARM     ;3
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;16;14:41:26.634;14:41:26.634;9:37.890;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;577,890;001-ARM     ;3
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;17;14:58:09.916;14:58:09.916;16:43.282;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;1003,282;001-ARM     ;1
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;18;15:11:15.744;15:11:15.744;13:05.828;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;785,828;001-ARM     ;1
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;19;15:21:14.597;15:21:14.597;9:58.853;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;598,853;001-ARM     ;1
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;20;15:31:38.305;15:31:38.305;10:23.708;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;623,708;001-ARM     ;1
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;21;15:42:01.620;15:42:01.620;10:23.315;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;623,315;001-ARM     ;1
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;22;15:52:34.376;15:52:34.376;10:32.756;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;632,756;001-ARM     ;1
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;23;16:02:57.643;16:02:57.643;10:23.267;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;623,267;001-ARM     ;1
321;Lohn;Lohn;Dr. Stefan;Willich;;;DE-ITC-C&R14379;;;Steiger;René;Kreuzau;;;DE-ITD-C34075;;;Siegert;Sascha;Rhede;;;DE-NAT-A52047;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Goroyan RT by sharky-racing;;Audi RS3 TCR;24;16:13:32.912;16:13:32.912;10:35.269;N;SP3T                                                        ;0000SP3T                                                        ;;SP3T    ;635,269;001-ARM     ;1
333;Lenz;Lenz;Christoph;Schweiz;;;CH-1599;;;Preisig;Jasmin;Schweiz;;;CH-ITC C 511;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Max Kruse Racing;;Audi RS3;1;12:09:28.473;12:09:28.473;9:10.563;N;AT 3                                                        ;0000AT 3                                                        ;;AT 3    ;550,563;42051       ;1
333;Lenz;Lenz;Christoph;Schweiz;;;CH-1599;;;Preisig;Jasmin;Schweiz;;;CH-ITC C 511;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Max Kruse Racing;;Audi RS3;2;12:18:23.939;12:18:23.939;8:55.466;N;AT 3                                                        ;0000AT 3                                                        ;;AT 3    ;535,466;42051       ;1
333;Lenz;Lenz;Christoph;Schweiz;;;CH-1599;;;Preisig;Jasmin;Schweiz;;;CH-ITC C 511;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Max Kruse Racing;;Audi RS3;3;12:27:18.978;12:27:18.978;8:55.039;J;AT 3                                                        ;0000AT 3                                                        ;;AT 3    ;535,039;42051       ;1
333;Lenz;Lenz;Christoph;Schweiz;;;CH-1599;;;Preisig;Jasmin;Schweiz;;;CH-ITC C 511;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Max Kruse Racing;;Audi RS3;4;12:36:37.990;12:36:37.990;9:19.012;N;AT 3                                                        ;0000AT 3                                                        ;;AT 3    ;559,012;42051       ;1
333;Lenz;Lenz;Christoph;Schweiz;;;CH-1599;;;Preisig;Jasmin;Schweiz;;;CH-ITC C 511;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Max Kruse Racing;;Audi RS3;5;12:45:51.489;12:45:51.489;9:13.499;N;AT 3                                                        ;0000AT 3                                                        ;;AT 3    ;553,499;42051       ;1
333;Lenz;Lenz;Christoph;Schweiz;;;CH-1599;;;Preisig;Jasmin;Schweiz;;;CH-ITC C 511;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Max Kruse Racing;;Audi RS3;6;12:55:10.537;12:55:10.537;9:19.048;N;AT 3                                                        ;0000AT 3                                                        ;;AT 3    ;559,048;42051       ;1
333;Lenz;Lenz;Christoph;Schweiz;;;CH-1599;;;Preisig;Jasmin;Schweiz;;;CH-ITC C 511;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Max Kruse Racing;;Audi RS3;7;13:06:10.761;13:06:10.761;11:00.224;N;AT 3                                                        ;0000AT 3                                                        ;;AT 3    ;660,224;42051       ;2
333;Lenz;Lenz;Christoph;Schweiz;;;CH-1599;;;Preisig;Jasmin;Schweiz;;;CH-ITC C 511;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Max Kruse Racing;;Audi RS3;8;13:17:38.661;13:17:38.661;11:27.900;N;AT 3                                                        ;0000AT 3                                                        ;;AT 3    ;687,900;42051       ;2
